side,price,size,timestamp,outcome,tx_hash
SELL,0.999,2,1730636412,No,0x29fd884fa01b8d02d1b0984da93120633e834286b9f1d5682c1d437b7d3ce72f
SELL,0.999,3,1730636255,No,0xf7cd7cb0613eb7f09e206ca7a8fdb13dc2c2feaf63313890e405b3631438bd1c
SELL,0.999,3,1730636101,No,0x689a1d2576358f6fabc0dd2a07b13f99a49c2c1e295e03ca12ce658f874d56e8
SELL,0.999,3,1730635949,No,0xe6cee4acd4fc8ede38cbb431dba194ad0f6ce50fcc0f3098b74895f9d3e81ba0
SELL,0.999,8,1730634879,No,0xb8df95d84de43388e2ffc7848c7df5ae28e5a61be763730ff0aefacd065ce169
SELL,0.999,3,1730634729,No,0x706ae80297e4415249928e9a4c2715a4f6f65b8b814130564336972de7074478
SELL,0.999,3,1730634566,No,0x1c60f456312eee9f288623bd079583abdf972b9eb73707b53dd4da9c9a26dd6b
SELL,0.999,2,1730633783,No,0x6f074d5e380a7c57524abff38f5605712d703106bff18f574dfa72d139e12921
BUY,0.001,10,1730633763,Yes,0xcb99f9f193a3fef35b931089046893570dbb44c63c85f62322bb2060f699043a
BUY,0.001,130,1730628766,Yes,0x8308f223f855e87b1ed3d749497f29c93ca2cc0a1f16fba9a7467d70450f8efc
BUY,0.001,20,1730624654,Yes,0x187bc3c3a2c6cb4f843495c7a35e924405ca44ddf33f8a55e7fed86e7d1aa34c
BUY,0.001,1000,1730624642,Yes,0x511bfe03d52a050faef75b5f4bb41d9c071454eeba7028ee9fb3306d6da6e6ec
BUY,0.001,1000,1730624171,Yes,0xa3b80c86a53d3428afeb95814b7589f5f8752bf75f28dd69326e9fb0bf5573b3
SELL,0.999,5,1730612882,No,0x2f80d38b2107f9077078d6f49d4f8e48f7eee32de08704b639873d56733ed344
BUY,0.001,4930,1730612514,Yes,0x1494c28bc4fd2b757bf12e41f8b44ff146506c8f9ee864c852e2cd5ceee1deb4
SELL,0.999,5,1730599676,No,0x7aa7ed299298d1df4205e1dcadcb07b2237661f94c1eeb817849161cf3884224
BUY,0.001,10,1730595291,Yes,0xb0eab61ecd37dce8ad62f13d33b97d7a3b3387e1ab396f25b2293d84b78ba98c
BUY,0.001,5,1730593433,Yes,0x75f5c7fb972cceb8394ef82089118b9829abe35c496a4fc9431f9e9ac488b584
SELL,0.999,10.9,1730583390,No,0x0120c39366f9a98f53ec37f3967125f1c359e2f0544d1f9f97ee4761ea0f990c
SELL,0.999,10.89,1730582778,No,0x6f6b8a051b22e5f9eeb911afa8795b119ed0f2a5472866c02d9f9d1a94300c99
SELL,0.999,11.73,1730579406,No,0xe5e6a909aa7c051e0992d5f4f2e5509be9b3dd660143d4d426ef8b531eb9671f
BUY,0.001,22,1730576507,Yes,0x005e0504ac04599ad21279dd7a94cb2cf1690a526e0814b4973f7a630a706f71
BUY,0.001,22,1730573110,Yes,0xf99d2b693bb507fc161ad30de67e2f2d7cfc3efea25d416dc7f2609b7d364650
BUY,0.001,22,1730570859,Yes,0xf632f1a401698f65d485a9bc81e168e4c2a6c84bd8b7aadfe279310693408858
BUY,0.001,22,1730570347,Yes,0x78e60952409c53e679414670531c5c61efb1ff0d12cb49404bfc287a914902c1
BUY,0.001,22,1730569953,Yes,0x936fe258bb3a7f7bea038dd6811fb4cacc80b0aab949eb444fdf2f8be8fb871c
BUY,0.001,22,1730569559,Yes,0xc8399ae471d2a8a01a95f0455c97387621e5786ecc34a21d6f04686f5bc48cb4
BUY,0.001,22,1730568891,Yes,0x89001e63dc3e854a81446b458e88ed19c87c2f625ebd17ddb0208584630c5467
BUY,0.001,22,1730568329,Yes,0x189d8be5de586192ad0bae72c1cee0467bbd4261ef6998ac4458bbc82644f3c7
BUY,0.001,22,1730567817,Yes,0x396c9f4051a56f91c0f9484302c94a3b3a6e678b89beb3950708aa35ae1342be
BUY,0.001,10,1730565940,Yes,0x19031f64ce2745992768e017b90f9d5614a6cf521eeef892fc18dd0b639d6f52
BUY,0.001,140,1730564296,Yes,0xa783324de926f793d72e2c96db6f32a14322a10f9a5cc3b0cc4a01b7a3161274
BUY,0.001,10,1730560422,Yes,0x4644f698e30b3033e8f03d89d01c8567cfdae2f241453c9027425f8041bceed0
SELL,0.999,4,1730554131,No,0xc866e50b098d917483620ea832b11dd2fe486448aa81df1741aada4008647207
BUY,0.001,10,1730551171,Yes,0xe1c828fecad3a0ee6abd6d08142cb5d59639a8af43ad3236e1ee39b9e4113eb1
BUY,0.001,1000,1730542820,Yes,0x74a1b4537aecb6d13326740f03c7b21246662ed8e5eb8fd44df024ee6ddf00ec
BUY,0.001,2000,1730542582,Yes,0x46f3927481852b8573d266b0ffc5edc771fcc84cee17347abb0ffce7659edf0c
BUY,0.001,1000,1730541449,Yes,0xec264a48aea3ad18ba7f5faa1860774b29c762c5718d19d69bf7c5a13f1195bd
BUY,0.001,1000,1730540818,Yes,0xfe37930eda398f3b1fee3d4f1a9b7b7e8c53c35d31a277f9395c72544243c6fe
SELL,0.999,19.19,1730536907,No,0x2349d12fa1f101982d578c47eca94726d799e6c05d0a3f022c8973300ba334c3
SELL,0.999,4,1730535646,No,0x7e728515cce4c955928b6c4d7cae58cc7f9e9c35f185d9036c748ca1c3bef71f
SELL,0.999,25.02,1730533785,No,0x6dcf29f70f8ab5aa709515c67494815aefcdb30900cfec3a6de3de5c15cbac46
SELL,0.999,14.21,1730531602,No,0x5ffd8aaeea2e5a9cc0656e7ed2779a3f5c277b36fd198e2ea2ba14f6d1940501
BUY,0.001,20,1730529925,Yes,0x21510947ffa9f69a13072ad87ff0f16ab1d585878421803fae654659a9f25b9f
BUY,0.001,5,1730529799,Yes,0x8f09179134803dd2522fba607105920db8a2fc43d436cbeb69cf8f996fb74f4a
SELL,0.999,34.38,1730529797,No,0xacda008b0668dec65b6702b65048d889728a1189c9bef01faa06f71bf7851ef7
SELL,0.999,86.86,1730529564,No,0x3f9618b0645f1b182180079dda2e8c1ff5c3f96c66382dc31b8ddb8e9760706b
BUY,0.001,10,1730528608,Yes,0xf40ce3406635700fd6d4dcaad4d630b876b1f199c2ebff013a5378ea9ec253ad
SELL,0.999,9,1730528200,No,0x627d5f6d52e88e0acf0c0528d4e8a3c171548b8aaf6a7b261c257f9d863eedb6
SELL,0.999,10.51,1730527675,No,0x34622a51294ef67795f8c8227dab76ed1bad84ef30d2fc839fc606706c2811f5
BUY,0.001,1000,1730506406,Yes,0xdf92d00801b1cfa5f59966a8d65914b170b3007b4c12b43290733869bc986f09
BUY,0.001,880,1730503645,Yes,0xb14e01c3c26853c20b5a2571b9608d9776311ffe12276b9be79d7f69a12b7362
SELL,0.999,11.6,1730499344,No,0x0cb951ac5f54a2b3b63e8f93a5efcae7eac5ebcba562253b1806b02e9945fe3e
SELL,0.999,12,1730498443,No,0x1e0420ce6814df86b4d1740c6bb9857423c53ae606a3a2a5e97e0ff22c294558
SELL,0.999,11.12,1730497932,No,0xa0a688b461ff75404a710442a169d33fa9647fd45f0851228bd7c7799abba3f3
SELL,0.999,19.86,1730497174,No,0x61ede79982e047fff4aa15d5e26900d89d82e4471716e01da763e22ec4e1b071
SELL,0.999,13.2,1730495098,No,0x3dea573350538d6dc0e54c2c952352e2e1f1c9a37956e3fc3f73f26ea8ecebe8
SELL,0.999,13.26,1730494576,No,0x11cf89d9524586461b3e40221694f129603718cd255d0cd9384fdf07c3e3ee09
BUY,0.001,3500,1730494398,Yes,0xd1c018ec36cd75bda8bd7e0b8a09c48cdd031e04a82f5914b9d6acef8b3496e3
SELL,0.999,13.32,1730492821,No,0x51a7327d8f46dec255e5b00ee5e07d108be40dce6cf0e7c9348e8d72d27f7499
SELL,0.999,13.42,1730492023,No,0x8947939cd59688c598af94c0d68bb91f6f00db12a8548f438022fee0a650f136
BUY,0.001,510,1730490488,Yes,0x8f719961ece1dc754e2874e5d7e917037c3fb1d21dd7f8caf17300e09fa9e05b
BUY,0.001,49990,1730489746,Yes,0x872fc839878dee30cd073fe0d9e92b7c330acb7572f0518acf19e8b4db086667
BUY,0.001,2100,1730489092,Yes,0x77e2fcf1491025e4384ab16c06f6e560620e944b39d54801185badcd208ce8e6
BUY,0.001,320,1730486306,Yes,0xbf038f3de35525f9a3c105601dcaa5843292cedb1b32d739ef4904f65ee70bbb
BUY,0.001,5,1730483186,Yes,0x4b2d381498d687eb61ec7f92a4d92ce4a6bd89593eb8ff98fb6b41b63f16e2ef
BUY,0.001,10,1730481756,Yes,0xdf992455332294e1a42b4a342b0e536969f2873f98b5691275a5695e65947a03
BUY,0.001,10,1730481080,Yes,0xf931c92d7acbc9e32f36439daf1f91fee7b72077a527c6fb6ee9419117c72b16
BUY,0.001,5,1730478892,Yes,0xf3bd416c1bf09dae00b446f59c7e1d610e285cab2a0a703dc2a7de437348afa6
BUY,0.001,30,1730477210,Yes,0xd20808d051b50318b616744e0dbc5522afd913547e5df008a0795ed02089590d
BUY,0.001,10,1730475965,Yes,0xa719e9b2a6d46083f87b534514929ffe0319d45e09c8ddf8e9d4f19957a75b22
BUY,0.001,1010,1730472099,Yes,0x8a30c66e6c7bd34df457495676b80172c364a34cc95ef61dc5fd64523c5010c0
BUY,0.001,15000,1730469904,Yes,0x40baa89de88611fcf2a9fe88428035a3297e3e10ece7de3d69e6005b69b0e952
SELL,0.999,2,1730468824,No,0x3302a8b45a1d6a74c2a876315a995c4cc709a32d9020a75c54c0bf8bf3f2728e
SELL,0.999,3,1730468446,No,0xe3781e45d6617068abc9f7fdd95d6098294bf4379a4fafecb9d246b43d57bddf
SELL,0.999,20.69,1730468430,No,0xfd71dc8da82c2e8205f1b5502f8f48de65830c145756c8df4dda0827d358e766
SELL,0.999,4,1730467530,No,0xbc4146b647c1923a75144fac4455362f35224479c8634ef7f79352cb595ad08c
BUY,0.001,5,1730463343,Yes,0x51a9fd88fb1b1ddd5aa49e77b20fdb32400c32a58cc9aa666f472f7ab1c410e5
SELL,0.999,20.02,1730450025,No,0x33940e91f96af299afff02854d9c33fc5c18bf6b9608970fa68c923910f723f8
SELL,0.999,9.4,1730449565,No,0x5fc6a26a9145fd0d234d9e4d8494ee4b47ef79cd38035585348a49703df2c49c
SELL,0.999,15.01,1730448211,No,0x014111efd86e3bc05267774102eeaae40c993cf31c27dbe13dc7d31fdc67414f
BUY,0.001,1380,1730414141,Yes,0x317a7651ab9590cc9ff9d2ec0c2e8c036d890c9b22f390e2a25b6dcb11080378
BUY,0.001,12000,1730411109,Yes,0xd88a3900fc7c84bd692bf84380462e36c2f60b09cce2451f81f17a07c719aa04
SELL,0.999,4,1730386686,No,0xbfafd512fbfefa97284795a36cb1ce0e2075a7ad098800a2531fa449ff591535
SELL,0.999,3,1730385888,No,0x1078126670e18bfb5c6114a5ec027eac8b56b15e8f16bfafcfd45c3434696cba
SELL,0.999,27.54,1730385264,No,0x69588a613fd4823098d59c2d30acabd65777abae2d04a0d179528a48701f1aad
SELL,0.999,4,1730384486,No,0xf4d112bcc62522e1e143b3e185139c8557a00b3bce2ff47d0e7409c287a42749
SELL,0.999,4,1730381770,No,0x8ec647acc49da8451125dafe62c1a7c6010e056f3a0a2c886d9627d7a0533b6a
SELL,0.999,4,1730377628,No,0x79f5b365036344aedb44486b33cffb3468ec63ea4ff1603c167548b395d9aeef
SELL,0.999,4,1730376840,No,0x720b20a132d357831ac0c98fa443a8c3d8aa8a62eccdb557f359a77727fc8757
BUY,0.001,1000,1730376758,Yes,0xc32c180b4aca4479f1e475f707e2ba691c1069908cc787e5ab5984295ed0ffd5
BUY,0.001,88580,1730357125,Yes,0x56a3e4c8540f3d483a66f49ae35a539b45a89d10080e2f5ee8c4b737d468f8f0
BUY,0.001,100000,1730357095,Yes,0xa6c420037ba31e5bdb017bc3a08d6cbe5959e527c56150ca52c8d4fd2efea701
BUY,0.001,100000,1730357085,Yes,0x50906241e4b2ac311962f589e7db9c16ce4a3e0d90f77ade1615a8815de58d8e
BUY,0.001,100000,1730357075,Yes,0x2c1b2ebd1d370be694a21ba2240897863b549f1edaa34c2b6ff247172612055c
BUY,0.001,100000,1730357069,Yes,0x07c8f19cf65b0d0091a6604cc74cc6926c29fed3e677ab417ec12023262cb1bd
BUY,0.001,100000,1730357059,Yes,0xb17879ef4ee9dd0eea9b57049ce71ea6617bc5c4c1c3176e8ad111efc5fa69fe
BUY,0.001,100000,1730357051,Yes,0x193ad6c0b557a662f74f39fbd8d711ccc415211907840549f1c89edfea5df3d8
BUY,0.001,100000,1730357041,Yes,0xbe52d5b19ddf95eaca6363a1878934f768571a601ed8da941ac6ba1b74462404
BUY,0.001,100000,1730357035,Yes,0xc536b3cf6853ab8101860c0d53a81df46b1a78c866dfd4fbf1a131fca48e7326
BUY,0.001,100000,1730357021,Yes,0xa5320fb3b95d6dc9cfa53be1433d6cbb10c35030b00f52b53c7433e73e1f45cb
BUY,0.001,100000,1730357013,Yes,0xd6b66027907c1de5fa92e042b78d41a839fe880dac7e5a5f11f8d0336a254e88
BUY,0.001,100000,1730357003,Yes,0xa53d15e2c746c37954c995baed7b2764abb2a3264ff7d74dc56f590a41de79f5
BUY,0.001,100000,1730356995,Yes,0x971fd44a59a24b75a101bd7ef4163403f551c5a50e971dc900e81e603e3006c2
BUY,0.001,100000,1730356983,Yes,0x8d59f5beee05c0d2847b210cf1d9aa692510676583c2244ffee10a61ada4abb3
BUY,0.001,100000,1730356973,Yes,0x474a8eb2765010107f16976054cb66e68c878692dd635dda5a89030f10cebfb2
BUY,0.001,100000,1730356961,Yes,0x769db6af0b9ed410fd5aee3f289ca1901f48094f04d554cb22cae6cc2ea6294b
BUY,0.001,100000,1730356961,Yes,0xf11dc65d4ad6c3529bf196ec77f159b7e4303d1aa92a7e010880080ed2fad4c2
BUY,0.001,100000,1730356939,Yes,0xa0d89128668fe53a600566086a5686af701fe1107ba1fd13cbf1c5c7fc099167
BUY,0.001,100000,1730356925,Yes,0x09dd33cd25c950098afd79013b95b20b812b517a2050caf3853eaa66a7d9ef4a
BUY,0.001,100000,1730356899,Yes,0xb237e4fb8872d33b7be65039f2efbe3661104db0fbfa6ff84c03fd2604b882ca
BUY,0.001,60,1730347720,Yes,0xd29b8bc454ad657853f5cde0d33c1b8a33698666988b5a0ffd1a95ad70b4b97e
SELL,0.999,50.65,1730343566,No,0xfb21088dbd53c4c28815ca703c03ebb7de1887cd41f764c8722ee1f14fbb894e
SELL,0.999,8,1730343106,No,0xabf7d40b9442b9f318fa40141a2de21a6fc5aff48527581a4ed7a85fa4698770
BUY,0.001,5000,1730338843,Yes,0xd7b550711c10bb94e54e5a8457767b1f39c87efd71ee42368db19269642287cf
SELL,0.999,26375.44,1730332398,No,0xcf2ccdc1ca9bd6e9fe4ed34d2289a3b012580c5c0e5403c185b5396a76690a96
BUY,0.001,10,1730319139,Yes,0x5b55ecaed96cee9d2287eb060c19478184e85c6103f68c15a20392ae1b079a0f
BUY,0.001,20,1730318999,Yes,0x831192ffab8eb64dcccabaaec78f2cd2605747fa1dab6737b59ecee0f59937b6
BUY,0.001,10,1730317413,Yes,0x1035bea360c4a99229635a5f525087596e2dce84a9ef8db66692c60c99601bac
BUY,0.001,60,1730317071,Yes,0xcc41a18e0b45ea1f718ca49eb96ef3fb893e479700637f0273866489ee3c6a13
SELL,0.999,4,1730297190,No,0x31ccef7df9df311b9aeb2f3deb6a94299eb9bd870c5594392593dd467fc2021d
SELL,0.999,4,1730296870,No,0x3f634aaaa8ed95f67f4e05f4ee2df4194a8fb9e60e54b67b65fa06b7b621ee5a
SELL,0.999,4,1730296066,No,0xe281ee6be2e3c8123af6f0407bf26909b1fc3a77b0811b134670d229e7d14d29
SELL,0.999,4,1730295940,No,0x2f8a67413bbe20123d9764b2a03c14acd51db29db6629f06adc8d7fea116ebc0
BUY,0.001,1000,1730295726,Yes,0x7c7fdb16be70503c5ecfaac1f1f9c05853011f14d2079e4ef31840d85a4521eb
SELL,0.999,4.01,1730295562,No,0x833d5719ddc706e69759bb729dfd74f6bbe8fd8bc867ba23debebd94104af5c8
SELL,0.999,4,1730293612,No,0x705b357b219ace53358805dc859c8e26a0e6dec7c5a9a8315797875a4c558e51
SELL,0.999,5,1730293180,No,0xb6b90a3ef094a0219454c0a0dae5e2c81465cd7b688aba566cd3f2af62bb5443
SELL,0.999,4,1730292412,No,0x3abbee27efebe48aaa60d8d912a496984f96f651e7183ddcf9c1643448ee51ab
SELL,0.999,4,1730292258,No,0xacab1a727f2bc48c7f93e382f0c266ea02dba1acb19bd45505cbcb4a6062757e
SELL,0.999,4,1730292008,No,0xb3cdd75075e160c08ebfff4917d65c796781a2ef61ed49f96af1dfd8c962fb15
SELL,0.999,4,1730291616,No,0x1254ab0fd12d7d1ffb689e6a612c61abd173c8adb9fbc90955d39c3ad07decbc
SELL,0.999,4,1730291460,No,0x1f675dae3d998ad3e2a6f42db380956e43e47093ac9ed754eb114708016c4d6d
SELL,0.999,1.5,1730290594,No,0x5748d68408ce28bb112470166c99442a47994f930c744becd4381a40031e5696
SELL,0.999,8,1730290310,No,0xb6cb532f6a3077cfa4575ec35d421a0ab7c8c24fef907cfe74c1db410ddc5c9b
SELL,0.999,4,1730289522,No,0x0d6399f588ebaf593a8e953866c2d97d3318380e630013980082841739891d06
SELL,0.999,8,1730288988,No,0xdc46a162dfe7cc9246bf7590da8e80cfd9d6345c47d2648c07d017ac4ba4d8de
SELL,0.999,4,1730288860,No,0x08356bda25385d272bd741e731e800b04750128ab7a16f6832b5902b6f8f004e
BUY,0.001,41130,1730279899,Yes,0x27fab6b09f0adf323d857444aac3bc357060df7d45e477db7d53bd1364257190
BUY,0.001,2000,1730246045,Yes,0x66dada3f70a283d920acd6dffa1aac5aad0b1dcc4412919c78b4c7b41b02df4d
BUY,0.001,2490,1730234226,Yes,0x543377768ff877768ca0891fcaef6bb2b7ab3bc7d8deaaaf6bf26167290d010b
SELL,0.999,10,1730227772,No,0x57cdea8d1661a2fcb5b8c5c8f93202d770b3d8d5d322398c680b22cfdb6157b8
BUY,0.001,8000,1730225617,Yes,0x23b183d6360385f5f64a8292b1952c85ea5157c6d56af6e31bc5f02873e96428
BUY,0.001,1000,1730222467,Yes,0x72e48bdb0583e972a010726a5e315f4a96006d22c91a63d74f1513baeff9c007
BUY,0.001,10,1730222429,Yes,0xf4ecdddb749c08eb0534f1cc002c882be7fc640724188c6fd7b1e9ef13f79d44
BUY,0.001,1000,1730221391,Yes,0xacb2b54835f40adfce129b1ee5263171f1b2c901bdcc79a1284c5cec8f1fc676
BUY,0.001,5,1730220798,Yes,0x68a32fe74382deaa3523f626693c2057be96fad555e4cd8c3a17374999cb75d0
BUY,0.001,5,1730220298,Yes,0x1128710b28271705264959705992773ada4f0834bfaf727af5920ccd2e45ee76
BUY,0.001,5,1730219538,Yes,0xdae55fba24a83ec9487c75112c5060e85fb8bdd54495f2cb4fe536970edf480a
BUY,0.001,5,1730219108,Yes,0xf89af242e42beb4efb74d541018bf4d9bf78f353a01fc22f52ca4aba76631da3
BUY,0.001,5000,1730218756,Yes,0x6b9b77b66897bf26c23dadc0326ff4e4d3f34f2ecc375ab00898e95bd60f2ab2
BUY,0.001,5,1730218694,Yes,0x2a9738dabfd4c8dfa9454206e9f9df6eca8b2601279ce8c877633e48c9d82bea
BUY,0.001,5,1730217882,Yes,0xe3faa43469bb8f32d571501742aecb5113c12048f0f7974d28f58fdd0957037a
BUY,0.001,5,1730217197,Yes,0xdcf64b33f911dfbfdc3d39f063be2b85fdad8791b12e58f2d92faac5a11eb545
SELL,0.999,7,1730216545,No,0xd082f79012a0d3be32ffeab3c0d7678fddeea1fb901327e7176e8a6ee15afb34
SELL,0.999,8,1730215990,No,0xccfd79eba823288d78795d8de3ff89296563ed7fd7a6c7c337a49f85bec4113e
SELL,0.999,1.5,1730215238,No,0xb7fe6a88cf53d8221f3b7a88a198de01e0fb392d4fb5f7bb8dfa719672508ee0
SELL,0.999,4,1730215106,No,0x67d49fdb7367f7c0238b0877a2f0330b0fb53bb561e9a6621d17a2a72a4a62db
SELL,0.999,5,1730214578,No,0xfba383c966a096495db08b6cf44a7cc8ece905f0084d1f5000e6f71953a794cc
SELL,0.999,4,1730214438,No,0x4e2c9641a9903b0f2f3ae99e98a0ba8a65ac9baa205aa10791f52d751d77e267
BUY,0.001,5,1730213884,Yes,0xf98ef0b853da60a8f9bd41dd6e7bdd53ad8e33b2f91df524be305cc6635947c1
SELL,0.999,4,1730213072,No,0x9e1d696b4b2b98526f26cae3f0732b72e79e02f9ba9f062caa1f717a3904db1b
SELL,0.999,4,1730212602,No,0xb95459dde7d2636638b7913d6f7f91f4b2e966d24a673cfc96f73e9338a62fa1
BUY,0.001,5,1730212514,Yes,0x16f825d4d0647aec60942644f895815035352f42fb930ad2583310515d329537
BUY,0.001,5,1730212284,Yes,0xf941069b1bbde71739d8727b2d5e0dd61741a33dbb36471466b10ab3b594b8d9
SELL,0.999,4,1730212148,No,0xc3a02baef9bcdb4fbeee1196ebc76fa314c897e469c4a41a0b02ba7e978bc7b3
SELL,0.999,4,1730212012,No,0x52cbee67b91b3b83153288e1e3ad1816a4c99c77ea93ace256853104e697e00e
BUY,0.001,5,1730211876,Yes,0x343daa46a6a1703c2af82aaef05fd4cd3283ea9959fc4e8d62bcbf13cb21af13
SELL,0.999,4,1730211746,No,0x38f8d897cfe382f88d3307e1abf60d708092eded3f8b8132fbd7fa701e869ca3
SELL,0.999,4,1730211596,No,0x9af8eadd1038abd433a953cb47fc26db11790fb5855f8bcef0fce12a4a357ead
SELL,0.999,4,1730211306,No,0x09088a8fceaf642a5dbc6dc2d623fb896b8ed841b9d0fa2be575de524f0c525f
SELL,0.999,4,1730210930,No,0x013e61693ed9454211d7d03ed7b0427ef929413539804914227142eff076d59c
SELL,0.999,4,1730210670,No,0x6ff5f39181e4d70904b73df8c4b69e0bba19eb68468ace631d840d4c33bed2f6
SELL,0.999,4,1730210534,No,0x519501aea1e0d47db7c852a93178cb05c2677d30b558c9ca983a22429e49e8d2
SELL,0.999,4,1730210390,No,0x1f8dee325f8bcf9184b2ef33057c7536e445829cf5447b53a3b8efade347d45a
SELL,0.999,3,1730210260,No,0xb2c0761aaf7ec8ed56fdce721f6dbb3384c61dee81dfc43c31a8a5a6bcc31d79
SELL,0.999,3,1730209550,No,0xa5f384befdf76131adabf40caa097a05d763e7dabf7e7983deef21540e6e14a3
BUY,0.001,5,1730209064,Yes,0x3c199756cec4cd99e176f0ce801f68d0e4196bcc8624ca9a0809def0054b8072
SELL,0.999,3,1730208674,No,0x9ebb5feddda7212639e4c93f990390d34e8dc8861925fdde5d84c3ee8f54779c
SELL,0.999,3,1730208276,No,0x08db8ef4889f97aac535c2692777a8ba97bfc0cfb52a057bea4c95ba35d0b384
BUY,0.001,5,1730204130,Yes,0x9beea332e7a1e9f675ca9f9e90d9b4374ffc54b471d39d07aa382cc87c17449e
BUY,0.001,5,1730202424,Yes,0x961f1c02dff0c0bed121079a87dcf2695c704269dde70f0e02c1a4bfa1864c71
BUY,0.001,5,1730201139,Yes,0x111a75fa31a24183e25d5933e48c9a00a4966815ead381c860802eab52a43aca
BUY,0.001,5,1730198648,Yes,0xbf97194dba8be5aa4cd38e426d9795c772a67d33b967c447a96e0c2ba5c3c43e
BUY,0.001,1000,1730195968,Yes,0xe9e265c5b2b985925d6d31484b540f0b2bda048c40153fe8be363cbd1d34d005
BUY,0.001,278000,1730194116,Yes,0xfca213fd3e68c9ae857a588141487e2dde09f6c3e75aea7e278e6a32236455cf
BUY,0.001,5,1730192644,Yes,0xc9ca09fbbe31fbca0b7095452b37cc3b448518945d6495b2a2fc4b5c4c809ab9
BUY,0.001,5,1730192006,Yes,0xb889ef733cbf3b8080ebf766403982cd20869c466c68528efcbc22a25ecc0535
BUY,0.001,5,1730191196,Yes,0xce1c9fd66c8806fde62b0bf06a70b43d098a5aaaa9a1789e1ade5376dfa00826
BUY,0.001,5,1730190942,Yes,0xa8bfcbb5dc186ce2d87d9b5b77ba64634ae2440d86ce9ea8b5d0d1e4fcd26573
BUY,0.001,5,1730190794,Yes,0xdf6a1b984559e0c4d4592eaa7ad3dce41d53ca34b7455ffaa2b04e8ff3f19c50
SELL,0.999,17.03,1730175021,No,0x3397345391c7cc30c8f1f9b1c8734c7e6bafc28fa6333af8f70273448ff95451
SELL,0.999,1.23,1730169615,No,0x6d3085c2dab2d513b2ad3e58edabb9b56ef7a6d0a6475eced05a80a2558b14e5
BUY,0.001,2000,1730168115,Yes,0xeb6b61efcaebf50222bc1a6cea516f1cc47b55b846ca3cac1e60c96262e2c1e1
BUY,0.001,1000,1730162019,Yes,0x3331b6d806e929b27975481c309b50a1c6b9f29068da8a6e4d6cdff2743bd527
BUY,0.001,25000,1730158125,Yes,0x8ecf93a88d571ca32d783db7c33dca18da651b0ddadd9434c07a6b749b4fcda8
SELL,0.999,6.45,1730149938,No,0x45b945f974370e39427ae9f4e80d9ed622df778127fa4fbc3cb8278f7bd9d22a
BUY,0.001,5000,1730139594,Yes,0xce82d5608d0aa99b7e349300d7cb194d2295dd6d94c732041197a298822c8ae9
BUY,0.001,2000,1730139362,Yes,0xbde17246ede1e341b1ad65347af0e49286e914ffc8347150b299c818d3acfc8c
SELL,0.999,4,1730131804,No,0xa98fa54617742ba0b16ffa85adfdeb6292736a0f7664079248725387d712a86e
SELL,0.999,4,1730131592,No,0x0ad900f628254ebb3c7637558e9a1226759c09b5cc78385979ac45167f90236f
SELL,0.999,4,1730131198,No,0x240070e1be51f381d8349d8aeb67f1a62de6b98cd695d2d921149d9658c1168d
SELL,0.999,4,1730130922,No,0xaf0e3daf36b3b72f4e9a415ab3d2ef3a23e88fed0f6bd1142c1f0f5b279630f8
SELL,0.999,4,1730130262,No,0x50ff84901338cc60d7841a4c9b25f588d22894ec03966977d05e7c88c679c2ea
SELL,0.999,4,1730130114,No,0xd7058780faf23db199bdd706967b0367ad33b3c671e2af1cb8405c888915a0d4
SELL,0.999,4,1730128832,No,0xe7dc1f67f8edd27db460b13c38cdb299bbd6bf46be9e66995123a9d5bc47b662
SELL,0.999,4,1730128674,No,0xef4ea163f79237c9ae73751a7d16bd1930c0d99f8246e63c87cb8bf7ea21720f
SELL,0.999,5,1730128310,No,0xf2e743e7da0819c14009cfa63cca1824272f1b38a156f131c8743eb0a73ef1c7
SELL,0.999,4,1730127820,No,0x3b21b0bf41bc49fa0f80ca949d3671a8733b0caf769b1c15b4c12088882b9d71
SELL,0.999,4,1730127290,No,0xa526effe58b231f06e8580cc56fe8539635a6cbe6273c3354da7b52a9cbf54ac
BUY,0.001,1000,1730126656,Yes,0xd77fefddccb9ec3652e3a60dec5647430c09153775fff4aee17f2fd40f7b6208
BUY,0.001,5000,1730126340,Yes,0xea2230e6b61ce6a4b1b05071645ff6f89eb8b85bfa87ce52aebd5122217b1a93
BUY,0.001,5000,1730126288,Yes,0xbfc8d778bf995e555f20123c3199e8f32d53d2cdb2a5bd74cd7f03b6a2617ce3
SELL,0.999,4,1730126242,No,0x57edaedea56cf4f8e4ab960f65e3403e17882c91f8922666ce9c7c730f492f2d
SELL,0.999,4,1730125984,No,0x47efee0c898dfd09e9cd337d3d5aebac38faa0b8119d66048bbb98a1e6a9286c
SELL,0.999,20.04,1730123793,No,0x513664e512cf5310edc5ee93864f1521d5edde3f4171dfb9557feb15520fd3aa
SELL,0.999,4,1730123461,No,0x324787c4f895190f54b349ec92fbda7773013963ea561ce79d1ee6ea5d03b735
SELL,0.999,4,1730123305,No,0x45b57f8a070dc07183ed6292751b599e9954a60c0a17e7c65cb58acf38630751
SELL,0.999,4,1730122893,No,0x411228b00225797d1fbd705f64abb5e4791a4b78837391309b4ec8c40bb765e9
SELL,0.999,25.05,1730122891,No,0xb51525b5512777c1c8533b75436940454f3c5176e5aea971416e8c11685d9008
