side,price,size,timestamp,outcome,tx_hash
BUY,0.998,267.4945,1730903619,Yes,0x282a76cbc89103e03507c2c12bab87cc440412b843700186d3a66ad5b14888aa
SELL,0.997,1.78,1730903619,Yes,0xf3b3637d2554f86fe449ad8a6b734078bc9235fb5f0590759c085db32fb73964
SELL,0.997,80.48,1730903617,Yes,0x73d0010ccf8fee60099ffb4103fa02f24fcaa3dbd1c00e65877e36cff207e57b
SELL,0.997,189.88,1730903615,Yes,0xb84a29548be39a33664daca6bb01544bd11f947e2fe5990e8a599d0e33e309bc
SELL,0.997,1.78,1730903615,Yes,0xb23b19f1ea66a4f60d4a469508dd3016a451eb62bd0c868d7bfc81259ef1b874
SELL,0.997,172.06,1730903615,Yes,0x25ff8b150f4a4e2a1594622ba4139bcf14e669683f329b4c8491c58b2ad663db
BUY,0.998,180.3605,1730903607,Yes,0x117a105c661852e6d141026430624e9023ea655d9c9863644205a9be7bc1df98
BUY,0.998,338.93,1730903605,Yes,0x1a0f2539e5a6749f2360d377df4c2bb9f78193e3e9b5610d0af5e6a5c81d0534
SELL,0.997,207.91,1730903603,Yes,0xe5d61ab919b71fc47a6f8e0867ef43c8f5f70aae0a0b5f18ca64af328f5b6210
SELL,0.997,63.27,1730903599,Yes,0x22e24b0a140d2095c675812d6bbb45ebb6853e62cfe1b199e20a8f65c85142d4
SELL,0.997,180,1730903599,Yes,0xc6e12882b8a92083c10cf49f9fe34fe5e77a04234fb2caaa798cf87d8ced3574
SELL,0.997,15.08,1730903595,Yes,0x83f71a1842c8162bfbd7ea76c078fde26c7b6ec751a2d58508b2b0b48ec5bf3e
BUY,0.998,180.3605,1730903591,Yes,0xf66deb0a7121047a9dc3c70d2f2439e2d2c815c4d1f8c6dec7cc924de52c917d
SELL,0.997,10,1730903591,Yes,0xd569f3d170871c8c0e08ae1aeed8a32a143d9c944c433ff863f0c54c76248fb9
BUY,0.998,49.8895,1730903587,Yes,0xd0f4f49ca49ed0ab6540bfd4374487b9ce2b8e07a276c8f55121e02f6b9b3153
SELL,0.997,206.65,1730903585,Yes,0x00188847397dc3099b61d6286ede063a7a59ef99d6af14ba3df34d230f125ab5
SELL,0.997,517.47,1730903585,Yes,0x357e446876ae1d330c13d370e042367dca59ec3137e78c744c7caa119d3a75c9
SELL,0.997,180,1730903583,Yes,0x0fdb39818aee546b6ec5f75584118d679e70079637ef5da33767964ebc4d3cd8
SELL,0.997,1.8199999999999998,1730903581,Yes,0xc6d559502fd00a58cdc70fd6222af7cf297d7a82211a1a016300ddbedec08a6a
SELL,0.997,1591.7,1730903579,Yes,0x12069e64480ba5e2b1e16a1851292184fa2f33b7e55d964a9fb2a956f8c0bd89
SELL,0.997,0.36,1730903573,Yes,0xee0d1f11dcb5c43df8d9c3d8cd68f3bac6a91d3b70891c12bd045a300f57b597
BUY,0.998,180.3605,1730903563,Yes,0x06219df7cdd15f4dd720cd5d328691e1dad7d4baaaf033f9c6acd01cf762b3d4
SELL,0.997,16.9,1730903557,Yes,0x295d9cbbabe7cf49b04429ad73e2d82a5a62fcdf71ba9b7b5a570d558a13db21
SELL,0.997,181.08,1730903553,Yes,0xda72dd2b5602ccaf89ec184f2fb4b570c44028727aea5b6aa52563208ab1d046
SELL,0.997,1000,1730903551,Yes,0xb10c19fd8d4651bf93273e922a8238fc576f1b2b0caca8323eb243ad2a477299
SELL,0.002,5000,1730903547,No,0x812d62916454f667c0c72a5d8320cd621836f1f8ce566eaceaf9f2cca2ca07a0
SELL,0.997,8.53,1730903539,Yes,0x7f740a17f1854b767b752a4acf093c78b0cba0e4d6cba837156e3032e050e31b
SELL,0.997,115.36,1730903535,Yes,0x04907fd319dbbbe59a2e5c18b86841a48e14c2e4b8c682ed78e6868c0b91e220
SELL,0.997,167.22,1730903533,Yes,0x2fdcbd109cd1211d482f385bf8b4eee0002b6c9672437c96e557320c769e6991
SELL,0.997,110.29,1730903531,Yes,0xe43a5ffdd93e3c29b1d97b16c3613441f1c782244512de6c616ab9ab41e81e22
BUY,0.998,55.2,1730903531,Yes,0x07a43220734c77783e7ba60e2173209a3c96dc03c339dcad099337ab7cd8c4ab
SELL,0.997,77.72,1730903527,Yes,0x5a7bf4069cd37bc8056c1c5b5488e9f26e9ce908bc22fd0ed1e8e549cd705b3a
BUY,0.998,180.3605,1730903521,Yes,0x629d2b8709dbaa84b5a9024c7f6e598cdc72d5a5c57ccb94adaba4db22ddd722
BUY,0.998,189,1730903517,Yes,0xadb1648a16c94e04d7f28a716f40c289038f22668f8217d62cde1683ac359ccb
BUY,0.9979977420018837,0.160319,1730903517,Yes,0x56b1921c37e51dd926eef0d523859f15aed67cdc0bc7512801af9a446a98b054
BUY,0.998,10.02,1730903513,Yes,0xcb8c0de2f5252bcdd291d8978190d69628ae6ed315e22e2b1bbb584fd103288a
SELL,0.997,180,1730903511,Yes,0x56c7f27cb34a09666fa08457afc239d09cbedf00cba40a63cd2eae124e5cad91
SELL,0.997,260.88,1730903511,Yes,0x6b3f381c4e7da1108c31e718169424280b82b65df46bf9142726bd7902c9ccf8
BUY,0.998,683.54,1730903501,Yes,0x3432053bab5a2429567a6ea98a4349b52b6f026de13cc8737589156ee305d2be
BUY,0.998,180.3605,1730903501,Yes,0x04abe817d3b9dec78e96ac151baaad78ebdbcae1ceb15eb6d881154dd49e8bf3
SELL,0.997,39.28,1730903499,Yes,0x1255516bc47bf666329d4dcc0d15dc3df9a232dea06dd6811273d2dbe30789c6
SELL,0.997,50,1730903493,Yes,0x9c58b53c437b901773270d3661f864cea099e2e742c383ce03b1562b03d06858
SELL,0.997,180,1730903493,Yes,0x8f3ae4cf95af382883b15f5b0df1b97a225d4d18ddcf11d53c2552c8c3b1929b
SELL,0.997,151.08,1730903491,Yes,0x21284a7b7a032868601bbbf9598e7d700fa3819d6d5b33ef964103a369b1186b
BUY,0.9979981096519294,0.170339,1730903491,Yes,0x4b01a3c637b570c2a0913980381d6cfe7cffc310184a5f494075640c463ed569
SELL,0.997,1272.81,1730903487,Yes,0x35a52d1994580fea3a497a6f452f1c66645903cb1e457c12bc57107792434e33
SELL,0.997,18.31,1730903485,Yes,0x5144af026405a8c2091ed31c3e4ada244ebf905cd734f97bf1c2d0ae91c9891a
BUY,0.998,180.3605,1730903485,Yes,0xd62a8cf6f485982455cac0986397e24ddd4c2b04cdedddbf344985180fb2eebd
SELL,0.997,6017.9,1730903485,Yes,0x017d0ccb4dc3ee7667b3af7dfe9566197db99cd2af732fe859f95a7ed052dea1
SELL,0.997,234.21,1730903485,Yes,0xbb24be5fe298e464341b492d4904eac5c0e0f17403908801cfa8abb86693ac38
SELL,0.997,16.33,1730903483,Yes,0x2beb95d917f6789329f848574abd7a8da4408c9d6e12cfc7f50b8639f83c24d8
SELL,0.997,91.35,1730903481,Yes,0x1497447dc0b564ad49aae1f1ea859bad9c49c0b965c536737e3447c38ff0d0dc
BUY,0.003,2000,1730903481,No,0x724d547317a75910d4bf7a41008f7dd056a68cf63bd2420c31d0acbcaf69612a
SELL,0.997,322.06,1730903477,Yes,0x18006e30e97d8f62a3b8e7cd2a1fc80c2b7bc616e37a341325746697407338ce
SELL,0.997,190.75,1730903473,Yes,0x82a2615732c243280a4b351f336a81119fbfb9c106a949e489188a2cb97d1d3b
SELL,0.997,3.92,1730903471,Yes,0x92d3812dc0a12e413689c762b30f7999a2899ec6997490d38df4c1797781f6e1
SELL,0.997,172.34,1730903471,Yes,0xa28d14584a8c3bfc7987c96ab9c36fd30bfb2c2d439bade2370e39fa79ca99a4
BUY,0.998,100271.45,1730903459,Yes,0x6dd53b8fce6c8e3a93627eccfff030a04cc240726afbeab6d41defc0e42ade39
SELL,0.997,7843.96,1730903457,Yes,0x6bd4aff89e7cb5116684ef713d8f1fbd3e9a1e44192737b0094c4d1c832e2918
SELL,0.997,1667.05,1730903455,Yes,0xba3df2500dce45ffaae07bd07084b1c061c760cdc42d8479885e15a9aae226c7
SELL,0.002,2000,1730903455,No,0xc3cec987777da0a78368c7398927e55b9a624fc0cfb0a18beafc83b73b9a87f9
SELL,0.997,8.29,1730903453,Yes,0x3cdc6ac61c1cf9ae3aa9bb4ec764e2f4630af30dae2d431758ceec95fb68ebe7
SELL,0.997,43.46,1730903451,Yes,0x39c76d5665a477488ddc7727ec8987b32203c1d0f9d9e91d0f36b59c98eb6bc0
SELL,0.997,500,1730903445,Yes,0x6c90a247be17011a370503b058b765600cc544e53638460520de587941e48b60
BUY,0.998,50.27,1730903437,Yes,0x73fe8b08e723e8dd69c3039909c29d65cf9a60e21ad1322d34fbeb6665c151fc
SELL,0.997,3923.93,1730903429,Yes,0x56216788cd3e83f79e96550e6ff6f07fe35584240519d9413223baabe3d2bd35
SELL,0.997,69.44,1730903421,Yes,0xbcfc743bd16afe6fc491323c9bbc4ff79ca5c5bec933cc76b1c985c45b4a777f
SELL,0.997,162.11,1730903419,Yes,0x940af233baead3d6ed22249234e84b62debfb21617004953fb4b7cf88c17c165
SELL,0.997,4776.95,1730903417,Yes,0x29d0b629a1c39f16fa4d0841f41aab5b6ae678e960eb8070232dbb8979decb47
SELL,0.997,29.48,1730903417,Yes,0xfee7589f2cc02e22c3c738a29480ea8c5b0efd4763768c39981fbf6137c326e7
SELL,0.997,442.16,1730903415,Yes,0x7fe90f28c02f193c1598b9864fc5514472020933c5a8aa3a48a17fe6169821c9
SELL,0.997,200.53,1730903415,Yes,0x7305919e8a592af0807d4adadcafe05ce3ebc63d45bf1dd18a9dfda373e39021
SELL,0.002,13110,1730903413,No,0x6c52195954af0e15662bfc09a209904a68b493fa9c834f2bb520247a6666cffc
SELL,0.997,1.78,1730903411,Yes,0x58e69b20c0500699d8a8cdd39f7f2e15467a9ce7750dea411272f00fd9e8983e
BUY,0.998,30,1730903411,Yes,0xb6b6322a7d47b4828ec0b29a35543a6241e7d2c1f3813a2c35b33c600acf6466
SELL,0.997,35.96,1730903409,Yes,0xbd4389371efc394833e21cc8b5367044cfecd30d1599dff3687ae24a62c9b081
SELL,0.997,1012.73,1730903403,Yes,0x079703feff415b47232b2b7e6f7e41e04adf44336d4d952cd6e0e74c82b30fd2
SELL,0.997,47.76,1730903403,Yes,0x17c9f26050f01022e4b7f171ed7dfe05a8d3a59fdbc6c12d8ece68158edf4d65
SELL,0.997,180.36,1730903403,Yes,0x152f4ff575a078e873d842c9e5c1b2f442ae5038eca7cd4b0fa85cb50dd87258
SELL,0.997,257.35,1730903403,Yes,0xdb2d735c589f4db886949a17803c2ab8b6a517093f9b900aa729aaa299a1ea6a
BUY,0.9979999968951111,180.36072,1730903397,Yes,0x4c22919551ef63a186eda3a64d36b31344983250034fb91b45fdf07a52799c21
SELL,0.997,135.68,1730903397,Yes,0xdd65284fa5370702ce1ead75073dec73ec62870c05c32fea566107215dbfbc5f
SELL,0.997,180.51,1730903393,Yes,0xf27322364ed515bc176ac0da8ae85b046b77a81c84cd24cb8fa62bf299f80f3b
SELL,0.997,158.05,1730903393,Yes,0x0f48f39b5f363166ef03774f55ef100985e8d2be765cec1b099e772f020fd5a5
SELL,0.997,1000,1730903391,Yes,0x4ed7ef3f9edc8c6c64d9ef87dcda660f145169303e0845d0e1abdaaf044d39ea
BUY,0.998,135.68,1730903387,Yes,0x902e931199efa1a11d3b88fbde01a46734b7b5cf3357dcab8aa8eb923834eae1
SELL,0.997,1208.45,1730903385,Yes,0xc222bdc32d88214a61aa20cb7c6320ffccc5c21690fed89d6f2ac9b80c190106
SELL,0.997,180.36,1730903385,Yes,0x5f342e742b5ce56de65207c3707abc7d5ff889410ecec5f9d51e54ec90148e13
SELL,0.997,135.82,1730903377,Yes,0xae008eee126bde8e5954f8c4bf47489281d8851a47dbe5181b1ac132f3957360
BUY,0.9979999968951111,180.36072,1730903375,Yes,0x982ae8fdca0b4a325594a953a9608471da0df257373127bfef5c0ce2293078a9
BUY,0.998,135.82,1730903365,Yes,0x187d0ee631e5febe582da6dad93e8a467e702871c896f9de0b30f6acd6e218e4
SELL,0.997,32421.37,1730903363,Yes,0xb65a7c2f7754416352326be36669129657fd51a2f91298b7a70d6133492897ba
SELL,0.997,322.01,1730903359,Yes,0x0d5ee342aeba9d665bcd5dd0e10f4be69da13455a730736743f40141a2a436b2
SELL,0.997,1.05,1730903359,Yes,0x278733daec47a44e15de1b0cdc5d90f4c66181092f3343ea4497647b832808dd
SELL,0.002,3702.29,1730903353,No,0x26d05db24391f47d22de514bc750b32374afdbb32ac793a9d6196b8de7a33292
BUY,0.9979999996507,120.240479,1730903347,Yes,0x8bfd7572a723ec3f2726f7de7f25bc2a26bb56469c4339329881453be023c2ae
SELL,0.997,310.9,1730903343,Yes,0x6370968276657fb9d2b51e4ce0f26978c3e512340bb47f94eab018e9faadcee2
SELL,0.997,3.68,1730903341,Yes,0x172fc7b9390cfdffed377eba386ad842572f5a4d1daba69387c966cadc52d14f
BUY,0.998,11,1730903337,Yes,0xcbff2b64266821c756ed1b78fc3cc20fcf3b4f2bd0cd189ec113ea62ca446bb2
SELL,0.997,1147.43,1730903333,Yes,0xb0b4f522b67972ff4a183313f4249480122ea7f598dc8f850eddb0db8071201f
BUY,0.9979989920109382,0.200399,1730903331,Yes,0xfe8fbe880a184e1ff5f41984119545761b680bd7db5da6c6e7177172dcdac507
SELL,0.997,378.42,1730903331,Yes,0x939e2b1014003745437a67e207b86ddf8830ce138251f132e5dd9395859f56d2
SELL,0.997,461.53,1730903325,Yes,0x61f647c7ad3f9a930ce5ef88438910800ef7e97f08e57693e5b4f35cf8a91fc5
SELL,0.997,100.18,1730903325,Yes,0x97c8cf6044ed70b638bc959064863c2677737b3fe02bde0582ad0f60b711355c
SELL,0.997,183.52,1730903325,Yes,0x49d2d5795d23b577b9555debd8e1cb4ce5b01e699fb10e4d28b6f6e81531dad6
SELL,0.997,4435.45,1730903323,Yes,0x199d1d5d0784bf2ccc872596c053a9e6db9c7425a19f9196aa8d368a28b56d86
SELL,0.997,2655.96,1730903321,Yes,0xc620759f8a4572fb2c3711574528e289d6402dc3e9a44403087d0a2aeaba10d4
BUY,0.998,150150,1730903319,Yes,0x565c2227d10132d19bad73bd2ef2215b3bc0627e296b8ef65b3ac088d3fd9784
SELL,0.997,29.17,1730903319,Yes,0x194bdb7d64e26483ac747fab22aa7241f3e097fb4ffc3a76fc69b0dd98d38192
SELL,0.002,1103,1730903315,No,0x1f4cf973a8cf9a2bdd7d6071ae30c55f48b2d43bdc34c93ead1555bfb48ed89a
SELL,0.997,234.96,1730903309,Yes,0x93cabad298ada4863c7a19aa4b8096ba58952a9e708a49955280f7ce2813328b
SELL,0.997,235.44,1730903309,Yes,0x57a6a4998ebe5b5693b0c1346bef0d087a5bc94e287466bbe2d78da7d8c3256b
SELL,0.002,231.3,1730903307,No,0x597ab9349af88b2867fbf3114df8b7c0862ccaddd472b0c1f16a2cdc92532acd
SELL,0.997,79.18,1730903303,Yes,0xc6c478d4ac57913b684eea1b7fc76fd88b469a3f744f878c6f440e8dac6b5c13
BUY,0.003,3620,1730903293,No,0xe998ba431733e43a77f35f0d63fadb7c250d0fbbbfef47b919de2093285717bc
SELL,0.997,10,1730903291,Yes,0x526d9b1e931c0ea70afd0ddd247699d56afe1855e44f256f22e95817785d62f5
SELL,0.997,18.41,1730903287,Yes,0x94687fd4cc130dcfd9f1e0a0b80cea4f1b7d22067ec7803dcfb814623d535725
SELL,0.997,470.97,1730903283,Yes,0x4cbc2a3e0c2b8ed6acace40e699af215297be9e7528add31c7c6df4abf15f0a1
SELL,0.997,183.39,1730903283,Yes,0x370f701428cdb42a41a3c23f07fd48edf2156c59c2043c60241072f1da45ffab
SELL,0.997,262,1730903269,Yes,0x0aae1243329f75d994f095c5dcde09295a88d6b60505cb217f57af51436a8f95
SELL,0.997,1589.31,1730903267,Yes,0xecff6385feeba3b321ddb1380a4e8274a511415dcfa35e0c269fc810d87dea64
SELL,0.997,2069.15,1730903267,Yes,0xc84e3928911b8b753247ba8b01529fe9e5a2edf16d371cc3954b83fbe543e6c6
SELL,0.997,35.58,1730903267,Yes,0x8a135c2d809f45949fdae81aef4bd07a5bf5d81a87b60d4be3837987d806f7ae
BUY,0.998,29.178,1730903261,Yes,0x0fda7fa763aaceb55b6b446151fc0fabe03ad33fe185da6cc72c85e268e0510f
SELL,0.997,143.73,1730903257,Yes,0xc6978a4a51b213c3620fb323115b027429561f23e71cbed60e9232c4e3e804d7
SELL,0.997,90.74,1730903255,Yes,0xba1d2cf22771ce7d60385937f070358bc3be49f1ec36a977cbbfdab851cd6776
SELL,0.997,178.64,1730903241,Yes,0x1a837b2ac6bca1e78e532284b68e55b7daa07b2f2af8accc52199ee8b168aae1
SELL,0.997,20.79,1730903235,Yes,0xbd8fcd4d46ea7313d7f4fb8b7876315e778bc38751e7cad02ff63ea4d92baa3a
SELL,0.997,1500.53,1730903227,Yes,0x180f81418b1203d36ca2879d2be8a101010d78df398bd1b9304c52c4bd1a789a
BUY,0.0030000000003,13333.333332,1730903227,No,0x45e4662b4a3b8278c2623623c20b5fc8334ec896b8777783f5840e2625246376
SELL,0.997,206,1730903223,Yes,0xdbd019cc6f9508ef53d795bf7f8d70bf12a574081740c795ac9008cf5329e460
SELL,0.997,22.58,1730903221,Yes,0x2bce99b4ee789d9bd1b5ee5e919bad855b45e67ffcdfcdfd26736810442e714c
BUY,0.997,6467.55,1730903213,Yes,0x48bb20f3adbde71e424ad35462aee6caaa3bb66d66ccf4a87a5fcdd983ba0278
SELL,0.996,21.82,1730903211,Yes,0x8adb3514b37fb5696d82146bd94a841f6ce0eaff3f8ade7a81c4b744eabcb17a
BUY,0.9969999963111,260.782346,1730903201,Yes,0x61121dff4f2f2e50be58d2223cad43f6f02f49d4a0e169800789b9c57ee43b47
SELL,0.003,333.33,1730903199,No,0x1cd3ed634fef3022cb796d35b8789f431e170dc025b09db25957f0b2aa8f83d4
SELL,0.996,180.54,1730903191,Yes,0x017b40be28014ab3abbf1f62225e33b2a5a40ac503995f7c67c85cb81387fbdd
BUY,0.004,5310,1730903183,No,0x2db34e8f9a580e98fc18765ed0f61653df2996e6eaa767a264cb4acd524d3852
BUY,0.997,76.04,1730903181,Yes,0x61b67382a59c813ae65b791977a1ef996460b017535df0a724750ce794928a6b
SELL,0.996,1057.17,1730903181,Yes,0xb088326b67a0cf2a8cbbcd2755401b1e93e6277db2cfa4ba4e010de61ce77ac9
SELL,0.996,184.28,1730903179,Yes,0x39b9531b9d1faf57dfe9f6171e7a7a49eab1352fdf3771cbec01426d16bd7858
BUY,0.9969999992744055,180.541623,1730903179,Yes,0x22895a25134bf8ae41b3f60411377a15ba020461bccfa20a0c7a83dcb74d2707
BUY,0.997,320.64,1730903177,Yes,0x0acd745be2a1a7de1583f4fb909f9faf7106c29c2c59031ae22a04dee608a9c6
SELL,0.996,180.54,1730903171,Yes,0xe1e7948be1fcbbd80c0994998a28148a6f294366fd98de51d7019ca8c5d1674e
SELL,0.996,50,1730903167,Yes,0xa12f75027a6252fab3c8e58b167553fa0882f7652b4299d7ba50ea0c74c89999
SELL,0.996,2.08,1730903167,Yes,0xa0a2d604af42ca9cb9d18f4217e9856933171878f16f609a6b2963ede516f055
SELL,0.996,101,1730903160,Yes,0x1ca7f299d629375e1b564105347696e535027b6ec8f219ba4e891412ec3d2db2
BUY,0.9969999992744055,180.541623,1730903156,Yes,0x655a79f05d3f6273851ef6c34fc2a0f7519769577fbf713bb9819b4653c4d764
SELL,0.996,182.74,1730903154,Yes,0x88ce1e3eed8aa8a9d3a0a24bc8e8c21de054f37f558f054936776e2f8a2e2c6b
SELL,0.996,180.36,1730903144,Yes,0x9a4d8aaed8a1c2b97b44a847f2fe24c098eb57c67b005ae5dca8d22da5538853
SELL,0.996,150.25,1730903142,Yes,0x9556c68eabbbdce2fc550d64df91e55d139ef4f82c4998cf1aa57978ae016b1c
SELL,0.996,35.24,1730903140,Yes,0xc7f474e364888cff308356cb90a7f97a2136a6981bc97bb4e5c2f8b121c8dad3
BUY,0.9969999992744055,180.541623,1730903138,Yes,0x2f2bae0a471dfdc2c0913e9ee980a7b183b9492ca7b850be32e5dbd170b32268
SELL,0.996,2.55,1730903136,Yes,0x483864bd7ab8c1d0033c9853a6892f495e99d1a2c5264529c2c4b32d1ffdfabe
SELL,0.996,180.54,1730903128,Yes,0x934dd9c93d549e212cf9e65dc1a5e4305f55dfc00c07b3d4a531669ea4d43af6
SELL,0.996,80.62,1730903126,Yes,0x3b99219f0386d75b79f012f735f76212e5b8cc824f4bd9cbfe01f646f3b112a4
SELL,0.9960111181563602,7081.21,1730903126,Yes,0xae49419a247becf8a114a396805a25bd70c3c8846d8070f7f5cb82791ab5a0cb
BUY,0.997,1181.38,1730903124,Yes,0xcbcbc3e81f1df8dbfb81c8586adda76a832b81b724c90651d24693ac60977c04
BUY,0.997,78.73,1730903122,Yes,0xe053f969a67afd95645d7d27f6ca87ab8474ed4848876e1c84dcee6451767c4b
SELL,0.996,2.5,1730903120,Yes,0xa3f3d95a29906d7eb7edd489642359507ff0c2a923eabdea4d6cefe4fba43ec1
BUY,0.9969999992744055,180.541623,1730903120,Yes,0xca0480cf2d4057efe7f6d4ab3a34f81df990550a7c44cfb31b48f987cfbc6348
BUY,0.997,12,1730903116,Yes,0x2164ed0d7bfe07e8833521240a7c2b6381b9c31388fa7c9a8984d2e2b05fda12
SELL,0.996,188.07,1730903114,Yes,0x90088dac65c344460bbeeb776ed767a3bbb06c0507d15b323d996493283e4900
SELL,0.996,100.3,1730903110,Yes,0x236b6947019443aa0b7f1715765767e93eb45fe66a1d477ea608cf6603e311c5
SELL,0.996,95.28,1730903108,Yes,0xddf1ffe8729c36ff6619748c4af8fd65b5d6c6f45ddecdd90aaa6deb340c4bba
BUY,0.99699999703891,100.300901,1730903104,Yes,0x84eac08751ca9412c368c0ea3261049ae03071e7e01bb751e3f1778920a093a4
SELL,0.996,974.62,1730903102,Yes,0x6399ab599bc85601b754108588633101c66d9610b8d70583cc1c92fcdc75db57
SELL,0.996,3231.56,1730903102,Yes,0xc139cbfbb9b152c23367164261da3a9d5a8245ca86dfe330326d3813e5fc37b7
SELL,0.996,361.21,1730903094,Yes,0xf0d626ad2cfa4128a8afcc61ebcf28e2a74879aab829f527a51815b5a76b9f31
SELL,0.996,100.84,1730903092,Yes,0xb954e08d6ad01cdc1497408838b344274c2c0f182474daad724ba9516f3cc98f
SELL,0.996,732.8,1730903090,Yes,0x519c5a5f1857b46a497214f53eafc61a7dad4af0af0c10b475da42d7ff8d29ca
BUY,0.99699999703891,100.300901,1730903086,Yes,0x8c65bc434c78fc1daadea6daec189810487604597875779d4dc3442d2adf1456
SELL,0.996,18.94,1730903082,Yes,0x0889ec27f2699e686ca9ea1bf18e93eb1816c79a03447b91e99dbcad59ee98cb
SELL,0.996,3412.37,1730903080,Yes,0x875a4ce3e5d54ac196c1cecd817aab77a07762e25f0ea0d8168504d6a9d2f430
SELL,0.996,12.45,1730903078,Yes,0x1d5df585e3858334a3085a88cc74426a03e3640dfe19c2c7a53aed50c82c90e0
SELL,0.996,8.08,1730903074,Yes,0xef3eac5aa4b205ba2e8e8dbd6780aca34d97340d026183cdd01c5db799cea885
SELL,0.996,259.52,1730903050,Yes,0x3525bf3f1742005edcca086fd70e66c692ee676d0db1082ee0bc384fcd6b22fc
SELL,0.996,185.89,1730903046,Yes,0x00910ee49963bd6f19e0a1e7997376375425d60fadb9fbb1fe597ade70ddc596
SELL,0.996,26.21,1730903042,Yes,0xdb40f5d6ec84fa056bee830d3c3ec35b17fb2fb432ee7001b77366c2a48f1e31
BUY,0.004,840,1730903040,No,0x850e0b89eb93b9bf6491ddc56ed590ae8220dba3e1af91c74946b4477bc6b3d3
SELL,0.996,169.84,1730903036,Yes,0xf888e725a54aae03dccc3ecc6ddd70e536799aae06fc6a5ea09284c6a4e9ed24
BUY,0.9969998715133365,4.272817,1730903036,Yes,0xba5ad7ce468f24abefc88d0b6c2979f50423e2fdba51283b1283c6f0f7bf9653
SELL,0.996,260.82,1730903034,Yes,0x75d88b8cbb5b886a15036db4c6379d7128b9c120db80d0c357d942a4c5f88b1c
SELL,0.9965662514156285,300.22,1730903028,Yes,0x25165b3f75bd7e193f4f0333a205807b1fbf8f9cae6e95a24966904f9d2e575f
SELL,0.0021245085872576177,9025,1730903018,No,0x64613d374e922897a5f171811d5f67fab529da873842675993655ace4c2886f4
SELL,0.996,4187.43,1730903016,Yes,0xf2d2d49890bfe4fff8819d14337f77b8a291f9999e3e408fc25fdbf567c2d4c4
BUY,0.997,2574.72,1730903006,Yes,0x637a7c7fc1d755cd966e6ad9e5f6444f733fee3074af689afea9e9cb75fca55f
SELL,0.996,188.97,1730903002,Yes,0x25dfbfca27a2dd12810f539516d4c145a2d43c7d86d009ac021361717a5ddab2
SELL,0.996,5.26,1730903000,Yes,0x44219aaf54320685983fcf2ed0dae5e5fecc5495a6db566af42a780242602deb
SELL,0.996,91.53,1730903000,Yes,0x61c6dfb033485ffff8d22980dea07b185eb32de541ec63efd56b3d235a81ec9f
SELL,0.996,14233.61,1730902990,Yes,0x34854aea27dbe828825d68f817ace3284953a3469a18a6085b7d547db974aa6f
BUY,0.997,11,1730902990,Yes,0x15ab73c5f86bb11c29bf171fd80afec5c3dd1227010272515fea432504688f5e
SELL,0.996,159.08,1730902986,Yes,0xf83e875fbe3e1aaa103817fc45f2c6b65f5c2aa2169bf8924c09dd574ed3c550
SELL,0.996,1146.57,1730902986,Yes,0xced91c7dd8d104cfeac324ff9650468d8c1b152a6585a0e638f26a6319c6441b
SELL,0.003,88.96,1730902982,No,0x7c4ced3f417d955c927f8bc453960d1bbea55b2243dfde79e92549ede7f02f39
SELL,0.996,1612.95,1730902974,Yes,0x66f4951fd589e3a532e02a6d4a0f5d63617583d6ab438301152192018e5d1657
SELL,0.996,1.76,1730902974,Yes,0x44d58f4304e2e8b98aba5410df416ffcd3b4484d44b1fda7bb6efaf76438ebc0
SELL,0.002,5280,1730902962,No,0x1593b183f5d7f9f5cdd79b681055f4c02ef682f9d93c7c4cbdafc03866579d28
SELL,0.996,133.46,1730902960,Yes,0x25ce10d8704908734194f29ff78da100f1efcb2a8d8ce37e0176a3b0526fc132
SELL,0.996,72.06,1730902960,Yes,0xc4adb9dfbab8a218af85556e20c984b4b171e0818ff695ce13600efcb9f17287
SELL,0.996,10,1730902958,Yes,0x2874a894dc2d9382b60e7d012db90ef6e5dfc2365cdcd39c6646218805a6966f
SELL,0.996,86.05,1730902958,Yes,0x0e42a3a49b49a4a7454137e4eb4ac0582cdfd659d21e7f38ecaf95af9c8a5f78
BUY,0.998,81.38,1730902954,Yes,0xc1a8f59106ed88f869af2dd4da44ce0fc0d85b12073da3dbb2188c3ca54e78a8
SELL,0.002002092038905396,90686.65,1730902946,No,0xbddcc91e61c5d83237afe75df3aeeb318b4ebed0b7480eb3c7284152b24a03a7
SELL,0.9967616870723373,20522.89,1730902942,Yes,0xf58563a1469b5b31e5bca2790eb195f34bea2eff29e016010c5d06d6fa456d61
SELL,0.997,19.14,1730902908,Yes,0x3b32c0c215e5ed3e2edbc37fb99ee15cd7f08a5f647afb5cc26938f54bc6cf60
BUY,0.9979987393633785,0.38076,1730902906,Yes,0x5b41759aa0a4ff13315efdfb0da5e898592c9920323c0ce0f3611f8046905e8a
SELL,0.997,2265.59,1730902898,Yes,0x9ff6a7c6edbd5d59708731b384b2dc2c50611ee19fdc37b0b618e9941ce67c54
SELL,0.997,34.24,1730902882,Yes,0x687eb45e557bc51674d4b803a6edebd5a5c08b0cd9317e00002d0db18e37813d
SELL,0.997,185.59,1730902870,Yes,0xb3bd349db6baaf6d224b05c1255cb9ea907082f5322bcd16d2ed943b2c210d6c
