side,price,size,timestamp,outcome,tx_hash
BUY,0.001,1000,1729904639,Yes,0xc231df2d50ab6e7f346d52d946c5c9629687660bcd80905dd750c518d69b20ce
BUY,0.001,1200,1729903211,Yes,0xf6e9359900314e0bc46b8a6993aafcf0fc8ef1bb61883f12f19169a4ed3c2904
BUY,0.001,11111,1729888889,Yes,0xed36b66096369941011542574929c8909504536fc6d78c358b86edfc3a65bbe4
BUY,0.001,1040,1729888027,Yes,0x8bb1efd1f6b1bf595e5e9940dba726273da0fa00572096ccbfa091259c0ce1f3
BUY,0.001,1020,1729880265,Yes,0xadcb9d87142c8634938c75a8b1ba39ac2464835e4a7ee75634837d73e73f6eec
BUY,0.001,50,1729879311,Yes,0xe7297260405570020273a147515e4e8fa190b80725112856d46b82de4f89faa7
BUY,0.001,50,1729879195,Yes,0x36abaacf868960317dc675ef6b18d5611a56729c369894fa5ddba305bc0613a5
BUY,0.001,5,1729878493,Yes,0x517e89590202c0f300fe2d885a4ca2eca6c4e71e69b2a7b20b246195e507b136
BUY,0.001,5000,1729870472,Yes,0x653bfdff89f136cf7d48e957b451568e67ffd3874375c24356381848b5518086
SELL,0.999,97.09,1729870266,No,0x40f2de71be73fb8dd3693a1e7c81f0997ae4fc7e0ed0e4a3c2b59b298e2b1f03
BUY,0.001,2500,1729870034,Yes,0xd51a40ec5f3f0f93c90bbbd860e84c706b9aa25bcd6d8510953d409af485d0e8
BUY,0.001,500,1729866532,Yes,0xb8f204efb1cfb055c7118ea2c7c0cfc847e7ac50e8c0c6317a2aada34be80c26
BUY,0.001,2000,1729861161,Yes,0x9b14f87d144781f8daf8a1b69c0d7667c1e81855c74a42752b17711492f2c6f7
BUY,0.001,2270,1729848637,Yes,0xde7073291606fdcee1e688249fdabf352ee143b326d6ec609a920e0af3fa24c7
BUY,0.001,9000,1729847361,Yes,0x866b403ff7a13ea15effb60ebac7c9cff0028c2fda8e486046d903c957c606b9
BUY,0.001,11000,1729847249,Yes,0x5cd61cf47df4d61a1ad17ecf9f01ad751b3df17c7c5800db4e0899cb5f79d9cc
SELL,0.999,35.03,1729840081,No,0xf13a57e27b1dd1676d2d2b071304ed4e1bd1df59b4f4640661c9ebab0cc65f08
SELL,0.999,26.32,1729837977,No,0x44f83ce523b79ec1d2f9919ef065588d63023eed1bb15f26386f452f3d4b7d3c
BUY,0.001,5000,1729831999,Yes,0x2858ea135bd313a43588f7b6be90ad81e811c0dff013c23b60769eb3a756d5c7
BUY,0.001,5000,1729831469,Yes,0xa59319cc60d124e59cd3791676083a30c526482b2d78a236045ddf607fa67097
SELL,0.999,13.15,1729831159,No,0x495d4e83a670fbbc8ca71501f8e2dc0414c03a6432b5e589c10d15461b475c9b
BUY,0.001,300,1729829563,Yes,0x6a479972af1b506b2709dc44c282f863f6037aac4efe6427b5f31ed42e85fef0
SELL,0.999,10.68,1729825065,No,0xb3314184e2dcfda8258bf15a240c5be43142baa32f51a6022742c8a2c4df4737
SELL,0.999,15.1,1729824835,No,0x466f08b71b534c84a05c99ac7f1af19f9aff10b6a348c8a4f6e8d40459c4c195
BUY,0.001,1200,1729822643,Yes,0x85ff96bf11565e763b688153cdff530a69f58dad84370a11d364d9ea893c9ec8
BUY,0.001,1000,1729821707,Yes,0x7bf9ad03477bd20604bdb4bcf01f8c6b1726ab99add885c3b7dc01ad97321da4
SELL,0.999,30.03,1729820895,No,0xe959efb88652a5ed02bcb820e9465de134019ea44aba3ef07fd63efb26b8f7e1
BUY,0.001,8000,1729801661,Yes,0x157f1b843472baca1fee6be240b2f0156b1d364dded7b88b51daf5d2710056c1
BUY,0.001,5,1729793479,Yes,0x69eaa1caedda0ef8c8e081fe1e8254734d885326c74db690ed860a90c92f972b
BUY,0.001,5,1729787757,Yes,0x162ea6684d342730d723cb9693299429d161239ca967ae1a54dc0cd41eba3ee8
BUY,0.001,5,1729787557,Yes,0x5b14cde585c08dff2c3814742e08e697da52c29cbcb5be26942014545fedd686
BUY,0.001,5,1729787329,Yes,0x9bd479cfa3b8915e978443f7d9f29d93c9d8e66680b28495d4bde77bcb84e980
BUY,0.001,5,1729787175,Yes,0x6b86ef0f04cfb1982c9f208cb97a8336f403cd3c2a1804515c6864c0734496e5
BUY,0.001,1000,1729786571,Yes,0x46be922fd6b7a40539649e78aad63bbcf228ff48f737142d46762245c6073dd8
BUY,0.001,510,1729785449,Yes,0xe476865930678c79c124feb327f6df04fcfeb9c9e7ceca1af00a70a5200ab082
BUY,0.001,5,1729784821,Yes,0xf13999a2d0c034913f1d9dcd36f8c852aff5771d900b6ffc55d5d8773653f6e9
BUY,0.001,1000,1729783585,Yes,0xa4a8ef8f57b8365a941e8debe4afaa144e8fcb1962e4244ed4509d4e0277a887
SELL,0.999,38.03,1729775491,No,0x60a514b6e8fd546f9c70bd6c765901346c0edf5a1bc1b98ac66ff31a17eb9202
BUY,0.001,13000,1729775459,Yes,0x44ca3e1216e6ad616ea99e6c27075c4255eff6298a13cbb1ce57a07e0cb7e9d2
SELL,0.999,24.02,1729774339,No,0x3dadacd7289a7a213d28ed34610542b396c5c01d68896d4ed6b452f53a99c965
BUY,0.001,5000,1729774107,Yes,0x6f03db2ff40cccd143fc6ca045ec2bb44e5e9051d970dc563384584c23cf6f4e
BUY,0.001,10000,1729772371,Yes,0xfcfe3d2d0ea49e62047e3143cbd6ba5208fcecdffec22c732d84f453f04162f0
SELL,0.999,20.02,1729769813,No,0x331e6ad911509ce8ac20f149551ecd31a9fa861427b2b03e1ee63d71d582c8cb
SELL,0.999,22.02,1729769461,No,0xd725dca0dd3a285a13ea25ded2f6b274460df4c19261a26267a9c272cc0f077d
BUY,0.001,1000,1729766635,Yes,0xea3791c47a6afd8c23d014f743b8206e0dbd4ded8751fa86546ff429e6132c51
BUY,0.001,5,1729764416,Yes,0xa6e415916bd6c6626abe8615026ecd13893556709202dee5d81dd0c0fe3d2af7
BUY,0.001,5,1729764066,Yes,0x9ba69857bf1386e7d783c7924d837f19b3e55fc8c050cd76691c2c7f209a1bc9
BUY,0.001,5,1729763131,Yes,0x81e3ef1fc6d8fbf07b7e2451e14ebab46e26ad258440a20459eaf031a3207fd6
BUY,0.001,5,1729761753,Yes,0xab66ec6a5dbdc2895e5f57040e4fff9bddf5a2a5edeff0fd1b2c04bf0572d70d
BUY,0.001,5,1729761429,Yes,0xe1670e864984450d5236a02563d90cef53ad7ff4fa011c29309c39b6e2c0deaf
BUY,0.001,5,1729760951,Yes,0xe77a6c7222f0c8d7c38f1d13f587f28e47b7e7d7546b6a893402d2dad43392f4
BUY,0.001,5500,1729759103,Yes,0xf7dbc2f3ef7fd416d481a971ccaba35a2a5bb5404e2f2f3cf54e0fec3de4b6f9
BUY,0.001,10000,1729758736,Yes,0x96c75c03c74602aa9b54a02a12bdef0427dab1f8b8c06bbb255738a32bf4e863
BUY,0.001,10000,1729758698,Yes,0xf4d1981af3ca82c76e99fdc41719bdd47043a7c7ae3c28e22907ec756e6ea791
BUY,0.001,6490,1729758444,Yes,0x3b2a34f9390ae349139d6220095eda8fcb45db1093dd4aaaff382aaec2ad2ea8
BUY,0.001,1000,1729758106,Yes,0x0a360f8fb6b463ac9114236d1c3232aa1be7def3e73025b4cf98186b21ccf8a3
BUY,0.001,1000,1729758050,Yes,0x68f825e9bc9072ad1004d0c09797bf7691b8e7af21cc0fe8bb9a1656194ce2e2
BUY,0.001,1000,1729757288,Yes,0x8584a36c072bb7d300f1ca8817ef00e8f34dac23c8371f84b6b6d84cec90c605
BUY,0.001,1000,1729757084,Yes,0x83523a4e20d3c3153ceb9f394738fe63bd3cb349d5756a6efdb9d5de7f67e4f1
BUY,0.001,5,1729754466,Yes,0xe8123e8935f8c43ce56e657b497f273187c328f15c61b8da542c2bb43f1788f2
BUY,0.001,1600,1729753004,Yes,0x8bb904c8ef158814e5b08a19d7c48f12b91091f69ebca5fee278f9e12fc01798
BUY,0.001,5,1729752356,Yes,0x8118f4d5270e0b7094f7c73a46c2572ccde03381f27d58f568209eed3e208469
BUY,0.001,1000,1729752266,Yes,0x452927fb285655b2bc45bc6b51adca135a1701377775c2b51f90e2facba8c4d6
BUY,0.001,2000,1729751664,Yes,0x84a854c1664be6c749b0ffb9fce652e7d0bbd7b5c0f973fcaff13b00a319c3f2
SELL,0.999,20.02,1729750439,No,0x8177a4ad6341e736f0b60536ffa8aa21ef66c4c86c674103032e7b33b21df70e
BUY,0.001,5,1729749807,Yes,0xdcac5e5ca5208db724bda222971e6255c16f8157478f68be8d1a6607d54e9ea6
BUY,0.001,5,1729747364,Yes,0x978e87e9365c0a24447aa3c5372f66764050e351bb7a912d2bf93aafec0094b1
BUY,0.001,5,1729746981,Yes,0x635e286f90d8745886e3ad79b6b0ba5b752f493225a35b0d5786b2140ba5ca7d
BUY,0.001,5,1729746657,Yes,0xe95cbbe371433d41a5cf76c421ca351a0f2edf8279b15dfa3721189a41280e16
SELL,0.999,25,1729738522,No,0xd65b7d1ddcedd4629675a4162a95c75ffce6e3555b92da1a33ebc59c4d3ae64c
BUY,0.001,1000,1729721048,Yes,0x850522b5c50b6134e92b738e189ecd142eb4b0bf8a93efd18eebdff8c25c79ec
BUY,0.001,5,1729704001,Yes,0x143453cfe33b53cfda17dbf1b69323a919507bf456bbececb11549fc72a65802
BUY,0.001,1000,1729703789,Yes,0x73b157d768ac86d40969f8316394b65a4d976b8418dc00b86a787970718a25e6
BUY,0.001,5,1729702877,Yes,0x9972eacc6760a7778934ca41866fafc1e7d2a4792d191d61400cb12210b67c17
BUY,0.001,5,1729702499,Yes,0xe35b07be3824df16b1d38ce2ee9f1cd5d81ad48895a8c317e72277390fba6a04
BUY,0.001,5000,1729699977,Yes,0x74dd4ac7605b43604d4cd910016deaf3d2fecf400afb0d5f2ca51cc2e1296e77
BUY,0.001,5,1729697865,Yes,0x2d9cb4d998575232734170dd18d424db2028e8031680b06aeec28bdd87176c98
BUY,0.001,5,1729697343,Yes,0x94d0d272b20feba7d69e632ac88e798f1764df20abbd852f56c7fa2e09129a19
BUY,0.001,5000,1729696897,Yes,0xe561bb07e1268e03ee98534164b131175e5de0a048fb1d45a3366020883a2dd5
BUY,0.001,5,1729696377,Yes,0xee1a127aae16b31c210c2379bef52cd4a3fef74d7fb2fc32fdc1c429f1f1a05d
BUY,0.001,5,1729695718,Yes,0xe84f11663289d05a2e9b933f42361e68c6f4c3638a8aadf00251c8143a8fb959
BUY,0.001,1000,1729695090,Yes,0xa82fd0fbbaf15d7620ffb17838f0ce00f9fd3319cc84782574b72412779e79ef
BUY,0.001,1000,1729694968,Yes,0x330ed1d0211b7b052aa0a1886e144a14bf295a2edfc6bfffb3579bf45eb25c06
BUY,0.001,1000,1729694764,Yes,0x4528d8f71fc45d6b99b26790e8461641871744aba2f03b062fb86456096b432d
BUY,0.001,230,1729688832,Yes,0x3d49b1d388d1e338bd2771975160b52c01a928d194824cd7fcef624fc57cdf85
BUY,0.001,10000,1729688694,Yes,0x1c5082abd642c1e6cba0773bed64fc178695bd159764156ba64bdb73dc6c6f53
SELL,0.999,1.47,1729688446,No,0xfbe3ab78e87f30a9bec3bf9fc92da720d1afbdddd5e694d3e3909818c4279780
BUY,0.001,1420,1729688084,Yes,0x8d88a6503b313444eb8adaf33eff32a6a10f4bba3983d91460517be1f29f93a4
SELL,0.999,2,1729687954,No,0x527481f738cc73a9785d4449346bb6d2c1ad5aca1f5b7cd38089974e323b6b13
BUY,0.001,5,1729687458,Yes,0x61dee7df847ffbceacc1637e84290862ac6032af7e269f4bb5bd085cd83db863
BUY,0.001,5,1729687162,Yes,0x4253dfb5cd62060c1cd10cf9219d6d6639e8411ff2c3ba9104bbbfeb725cf980
BUY,0.001,5,1729686900,Yes,0x47e5cea9056cde0bf7c99a8e4fb38405bc0f6de3405f812e0576e65c58bc4827
BUY,0.001,1000,1729685536,Yes,0xe4c7e673f35f5f9628b773a61b5d9d08a8b51a766fc5d2103c96b2962a4dbce0
BUY,0.001,5,1729681426,Yes,0x90eb3fa5359f232af266aab8fc59b6d430da642e0841218e88bf73e40a5f4f96
BUY,0.001,5,1729680526,Yes,0xb5cc57233d41f7045d6fd078010ad2c095adff8dd33972ca471fce8af4d07136
BUY,0.001,5,1729679138,Yes,0x8ba96e9e9da021a9777f1dd999875606f7eff433fd8e6cbec9c5d9afba956283
BUY,0.001,5,1729675081,Yes,0x31f8a2e2253528af92b4147ed910f4ff32b69e657cc1d9688c157a85b9298c05
BUY,0.001,10,1729674777,Yes,0x0bf092737b35dcd891f8bb584b23996e4db42bac904ef24be00630e22635164a
BUY,0.001,5,1729674691,Yes,0x3818553778a534253893f3ac6bf8440a83926d234ca10693b2e53fe6fb421c19
SELL,0.999,22.91,1729674347,No,0x41eb73e3d511b390a3d99f68e87ef5866bba98c369b8a3e2543c693dbc006253
BUY,0.001,258,1729673744,Yes,0x4eea9cb8370d62f86d3aa69517839c852d4b60496b8376adf84f2fca6d37e670
BUY,0.001,5,1729673484,Yes,0x66a046f84b100b4b0f4c486194d50a134c41ce0c3670e5bd905a82479f14cfa4
SELL,0.999,1.52,1729671781,No,0x0767d8c9de28c83c25d62ab2890ae0ebb5a3d1085482f00d74b83c35ca6ecda5
SELL,0.999,40.04,1729669501,No,0xa4c2fc38103c710a78cae0a0c5901967e7f3865e9534ade41997a0e4ab1cb28c
SELL,0.999,26.04,1729669133,No,0x23c76dfcf0662014dd2143bd593e1a19a2480f1a3257e15eaa4e6ba0e2e46641
BUY,0.001,5,1729668815,Yes,0x7eb32e9039f4a75e7fddd78816596f03dbf9e27e006f5e3cf949a0da8e38f3f1
BUY,0.001,5,1729666575,Yes,0x8603372a0ee8ea421d3a43ee89439f4df07ac7d576a21c77293fbffb19af0704
BUY,0.001,5,1729665395,Yes,0x496ea655baab418d8f5e72a8ef90087a2bad83383b2cf67930e1a4483ca856c3
BUY,0.001,5,1729665097,Yes,0x2350e665cefd6e1a190744ad507b7d0cdad109680be3592f627e43023107b3dd
SELL,0.999,23.67,1729664595,No,0xff3166a653cf621b9ed464960cb52ee46ac59830e600750f881e0d1053875b9c
SELL,0.999,26.99,1729664453,No,0x4dc13e072ad5b7e3ac1f6199f75e58517124605b57cdcfe79f6c188fe0c7e692
BUY,0.001,5,1729664411,Yes,0x7f905ab2f01f4481e9051340f20c7a3c0194d02c6f54a087047c2cc86ff49a5c
BUY,0.001,5,1729663841,Yes,0x713a26601d7c98cfb02509da088a63b1006cfe8ea067a2b0a4fbd0d18c8072ba
BUY,0.001,5,1729655356,Yes,0x96b8e5e69eb42ff5064cb64835b602bb38f62b5f83b54e669fe2b8d526cc77cf
BUY,0.001,5000,1729633738,Yes,0x0d9fb63ab8da4fa1c2596c6e8396978a8b82952f91f0a91acba158d98cc11c2b
BUY,0.001,2000,1729626508,Yes,0xe5eabed3011d63c05b5bd32ed34284d9408ec9beb382da1f4f447eb43020dd30
BUY,0.001,1100,1729626218,Yes,0x0f27a4b9e091db2ba8c6f7bc1bb9382108a835fd71d3a20acb99a3ad4e799000
BUY,0.001,1200,1729625144,Yes,0x99bfbcf410e09ed2b20cd2640c6573fd19846b9f4437ed623726c8fa7dff1f66
BUY,0.001,5,1729616980,Yes,0x9d9cd4c12d68647c1980b8483471b312265303ae524fe33fe85a5413c24a62bd
BUY,0.001,5,1729616684,Yes,0x8dfd7eb0f94914d03cf77b54516f674168c25379aa4dbca675e1f858d300f152
BUY,0.001,5,1729616158,Yes,0xa704c837cc80588a7b893c099a075a45efb45c7498dd8438bd06b1a326d8426e
BUY,0.001,5,1729615734,Yes,0xce05ee11f289622ea09be193f41a20dd54a506af47897ae85ad2413243f57c2d
BUY,0.001,5,1729615165,Yes,0x65852887908cefc4ad64c02efe66dfc1c403d5b7112f0d09aa885e45ed593e48
BUY,0.001,5,1729613851,Yes,0xd759258f773b6b9cfb897f7bcb5e5969441af9f62c8a479ac2807e569d636296
BUY,0.001,5,1729609786,Yes,0x9b705a3ab214518abc785552a2beae42a1f038945b768e01dff75cd8ba02ff09
BUY,0.001,5,1729608998,Yes,0x7b5a0d73e007c6956fc7f265dad178645a03ab289d375553169544f121f4f951
BUY,0.001,5,1729608738,Yes,0x8bc947eabe97939c2ff2bcdba67446531dca39ebcecdb7c405568b529c2b1054
SELL,0.999,1.48,1729590802,No,0x92f6edb925162548526a6580796b76d1c3e523c51b2767f5befe28a298154df9
BUY,0.001,500,1729580189,Yes,0x3a5c7f153e0dd87341a9d66924eb7db25d7462f22632babfe0fbf03ba5145b0c
BUY,0.001,20,1729575261,Yes,0x3dee0298e584e1545aabe1b98e5e17bf277c360a97e02111c814d935d9cb7aa7
BUY,0.001,10,1729574937,Yes,0x07db741bef2cdf8aa278ac03b49f92df6df1c7edcbd15f9821c7b50a20c71476
BUY,0.001,10,1729574537,Yes,0x23e953d0ad331440f4b857375b3dd79cafe6c344273b0a462532c6d7950fb365
BUY,0.001,20,1729574025,Yes,0x9bcef769779eb0ed259622be831f5e34b702c2f06fa8985177f024bf98c168a0
BUY,0.001,10,1729573553,Yes,0xb653cdbe5abaed088ad0bb21e3eb964a626db04228281e1ba86dab3d86bac58c
BUY,0.001,220,1729572771,Yes,0x826ca4d4b729844becf74368ca75a90dbe578cc4df4c5b6a402786329851a0d1
BUY,0.001,2400,1729565436,Yes,0xf1cd66d9b62dd18237dc8be385ae1b049d2a90789e4fa95cb27bb4aaba29dcd5
BUY,0.001,1000,1729565280,Yes,0x55aa6166bd1b89ce7725452f7e993eb4d8fa49473d2cd9446eba7d9649260f44
BUY,0.001,1000,1729559387,Yes,0x004aa6b916ab2af153b6e91d82c6c1b54e9da389cedec9275f0128aa9049e458
BUY,0.001,2000,1729557780,Yes,0xf0ac1b4760edeb06d58a6a985870d85ec8af75d98e83dc92245e57897df4bdbf
SELL,0.999,10.72,1729546423,No,0xa60a01723f2e7fc2910d2e86e8f026f78d185e485c83e71d889c735854509d93
BUY,0.001,12700,1729543791,Yes,0xcf5147a1602003f8b629ef09ba6a5114a8cbe1b4609dd72b3652b6eda128b1fb
BUY,0.001,1000,1729532750,Yes,0xc6cec5d60f976f3503260d35dfac274bcf852d9ed074de0f6ea00544154c7bed
BUY,0.001,5,1729521234,Yes,0x417d9057d3e6654960a0ae9a7e3857b0d6813560083e90c0500266d76ed30873
BUY,0.001,1000,1729520916,Yes,0x4ff794ace4b30c6aba7a01399c9f0d8c482aeea80d59d47b6f6066a5d3a3f437
BUY,0.001,5,1729520455,Yes,0x5b8b2aa6fdfa9fa8903863cb11953953ec7e4e0437130ffb4d8be66a6425e032
BUY,0.001,5,1729520165,Yes,0x22bd8e3ee2bbeaab2d928ed18e7324f801bc0bfc36a78876965d52ca3b4f58f5
BUY,0.001,1000,1729519391,Yes,0xcd1c65d8dbc3682cead8d09eef032a4ab9ee9434a144be50cccefbb86a2322bb
BUY,0.001,5,1729517541,Yes,0x0d4667cf4b1ea3eb1f1641027c43fac8cec99580eeea23dfd7828df3d14fa5b1
BUY,0.001,66,1729516637,Yes,0x20006466bd2887557b55a8f5a53a5e1fb08aeb4154c3fa885a884ac30eed5094
BUY,0.001,5,1729516617,Yes,0x5836eca99d2149edf6567c9fd5fdedbc695999da6c655e121e6ce6c49eb81d87
BUY,0.001,120,1729516408,Yes,0xc7825ac44c45d65afa97036cd08fbe469d53d66b4a81e7c20ba90303f121a6c5
BUY,0.001,1000,1729513632,Yes,0xb42a8bca29f5bf3629d2d5e74fa913bdf9ea157b243a0c74defefc6a0a36f77e
BUY,0.001,1020,1729512723,Yes,0xba43a695e1c84639c00897a716219cb781a123f77fdb81c300956fd7e5003892
SELL,0.999,5.51,1729512591,No,0x9c842ce93b6a9c37df52c01bef522c13029dbe26b027500608a1c8e99d6ce7a9
SELL,0.999,5.55,1729512421,No,0x95c7ec06514c82500363d128ebe1eafd2f85411d3737703328e831b81fdacab5
BUY,0.001,5,1729511281,Yes,0x99b5dc863cb9c30704bcacad4436dd5d67650351b7cdd1c687472311b870f3bc
BUY,0.001,14300,1729511055,Yes,0x4aef8af908cf932eac2a6ac3ab1e8acc076fbf8de2d63931a134463cdfa2cf77
BUY,0.001,5,1729509821,Yes,0x7bd464b722732edf38452b24ff47a613de3e4ed5783ac31716b2780799ee0379
BUY,0.001,5,1729509405,Yes,0xec419344fc83d20b5806dec0506d47155068695f314d4bee5b57c936eaf7e2af
BUY,0.001,10,1729509193,Yes,0xe9ae2039db46dcfbf54fc4bc21962140917577531bca2d507cb3470e712ed889
BUY,0.001,5,1729508751,Yes,0xf8c4aa307d5031806e7316111f19920108fefa9a02d6e6560ea6b3e24186f606
BUY,0.001,5000,1729508161,Yes,0xf16ff2ed5c3dc140e60aa1b2b58cd968c690909b22952c83abb49f07f61d5826
BUY,0.001,5,1729507911,Yes,0xea756c46a064792b7480e73ae03adcdfee5b303918d6aa2062345f0ca167dc0c
BUY,0.001,5,1729506771,Yes,0x4f6db9346952f3e637a34118a9fe12d6ca9f1a83a6d865e88485e2bf73547b33
BUY,0.001,10,1729506333,Yes,0xf9d10f84cdad44b2ae0565a1508f7f19f1347f31b2d4143128092b373b87ce7c
BUY,0.001,5,1729506159,Yes,0x4cb1b935ba7fb9a818a9ee4bd6f9c20f5a8f3c241db2efd10bc3a12dc8981ef8
BUY,0.001,5,1729505483,Yes,0xd2395474dc9aa018756f1fa15bce86ad49c54d286633d252359c1778afe10060
SELL,0.999,24.97,1729502181,No,0x6e5aa42ee9e7894b0f82134117030a6f90a47f3f701a2b4d573fe3164ee3ef19
BUY,0.001,5,1729501817,Yes,0xcaab4cefe78aa28c7d76845e7d13a339092592f7c0c30443b0374a81ce6220c0
BUY,0.001,10,1729501380,Yes,0xb11944a4284e847cf566e98de946b029472d47d47655d4ade53c3e2fe1dab678
SELL,0.999,5.48,1729500362,No,0x432462617e681231fe85883f9fb172d660580a32895ef9bb0ab5d71f7f8b336e
SELL,0.999,8.44,1729499618,No,0x4498d856eb08f3fb9c39a44a07cb2f92b33788fb6b5526e70af0d9db3898e1ed
BUY,0.001,2200,1729497259,Yes,0xeca2b19634dbb74e7f3aa5ae220000794c578a749a8758a253e0075027218664
BUY,0.001,2000,1729497085,Yes,0x494dbff1a24e262de136116642461d49e01c07768c84214dd6ea9d743a0b14a5
BUY,0.001,1000,1729496267,Yes,0xc9221429c917fef9f67272d3c41ad153047356a947f2d82b4ea8b1077972bad0
BUY,0.001,2000,1729495435,Yes,0xe2153bb235295fa1a74d90b63083e354adbd7c8977c1035949c922d1c6ba210d
SELL,0.999,3,1729495023,No,0x9b57fec1cd13d6c0bea6b77cd2863b0f1846f5ccdb87e455c4c9d066bcf2e814
BUY,0.001,2000,1729494599,Yes,0xcc039623c9d5a807fd2d7c38f6b854afe48d1fed709829c8139139176952cee9
BUY,0.001,1000,1729494185,Yes,0x775662726bf23ebe85feab83ecdd67a839a63ab2a7978ad1f06747d41fe6f9de
SELL,0.999,2.4699999999999998,1729493437,No,0x19c836664d8860bdad306a1fc28fa93f1b35b1103247c8f8fb7cf0875386d90e
SELL,0.999,1.5,1729491680,No,0x1fc5ddd5e19500feb721193740921533e1183f6a791f214c838b0997b4b8d0e8
SELL,0.999,0.51,1729491524,No,0x341e01492a1ee6a13d80cc46a7595b6751ae7e1fdf3e9245e51f13c72ff81b37
BUY,0.001,840,1729482388,Yes,0xff42454b571a1e8ade027e910de9666c9006dd8538e707009dbb40a70c8b4130
BUY,0.001,300,1729482382,Yes,0x77e1b0b1ca4e2bedb9d78435b7b0e95d47c0964abe30b375dad09dc93146d91d
SELL,0.999,12.01,1729482258,No,0x2a69c3b94bd94c2976bb856b513c5d6cb374b7186640de52b564b82b6c54ad57
BUY,0.001,690,1729482082,Yes,0xab8a8b093debd84ec8430a82cc6b1c7c4ddcb6f9efb1fe3cdf485cc0fcb9151e
SELL,0.999,16.01,1729481716,No,0x8d844332c37322397ef12e142ecedc6603e391e9532f8550d6dd6d497f51901c
BUY,0.001,30,1729481123,Yes,0x90d4e0c6df86625cac8a49b7ba123a1761d45e1599b85dfc444e9328a14dc277
BUY,0.001,700,1729480883,Yes,0x2080f41be5d81defb4af126855c9464a0818b617f914900a1634ef4c0ff61bf5
BUY,0.001,300,1729480879,Yes,0x4c3852f72519239e47e548354cab74a911200ed35d961e82149890ab85fc69af
BUY,0.001,10,1729480647,Yes,0xdf3e821d09a104fe0a4763a7d57848a9abef6d6a23da2eae9642b30fa3ea99a4
BUY,0.001,20,1729480212,Yes,0xaaf8df492dc59c2fb6072abafe6bd56b0084d57bb48451c8ffc9a819235cb9d7
BUY,0.001,1170,1729478648,Yes,0xfd178ff92f0937971d3570122a17ceaeb3eb8c755d11b7fac2384fccc554cf2c
BUY,0.001,2550,1729478612,Yes,0xabd6f6fa86d6f4ffb8772b20a41e31f8a8a0e0f112e2ac19b345ab8c9fea481d
BUY,0.001,20,1729478564,Yes,0xe1db0b79816821964af612d62afddc516ec778470a48e35ffe19ab71e914b12e
BUY,0.001,10,1729477925,Yes,0x82db46625c3027374b3b102b66223486814e89901abcdf7b9209780e36b8e699
BUY,0.001,10,1729475945,Yes,0x896f1e5ecffefc51791eb59534f1d881d71365e8aa3978c55e2e6cc5de6737e7
SELL,0.999,10.07,1729474642,No,0x5084e515b74290d89a6a2dac6453fcbb7a99c3aac233e1da7aad8578dd743249
SELL,0.999,10.17,1729472340,No,0xc27e7bcdf5eefce6e82686a761e819d855259f7bf3dcf8f89cb39c7f92736928
SELL,0.999,25.18,1729471840,No,0xd3da284c1ecc7c9ca68b7961234877526738faa883abb30bd7ab9263abaf038c
BUY,0.001,11009,1729457261,Yes,0xa5c4578794a2bff31cd8e2c76c0d20484dec2e39b0ce88ddb8ac15531d81cf05
BUY,0.001,10,1729452104,Yes,0x8ca6898edbfc8e7c7cb4f128ac5a539f6a4c720652584db51b84c264f28d7f77
BUY,0.001,10,1729450151,Yes,0xe7bcbcbcb8667d87162d8bae4d5b3924c40c1ef0c0fa5b0877bbcbb2ac5e1e96
SELL,0.999,10.01,1729437354,No,0xfd173e9ea975b222447939a72c24b69d6709815892a38dc4350fe8628291d519
SELL,0.999,3,1729434856,No,0x76da9ce3016da647caa4bba4c735e647f58fc781af6cc92a6e8adee6bc508bcf
BUY,0.001,2000,1729433840,Yes,0x6b83caa6a81a65497470254d202f527057454c77b7db6ab2236c9c6e5cbdc253
SELL,0.999,31.13,1729433784,No,0xc0eea075e718f018b76eabf050ae65965cc8c2520e39d2c50b9422bc973f1a45
SELL,0.999,88.08,1729431932,No,0x1115e7a7811e62b39777bfd33340d4b243570e8eb89de6f7e68a43a015d74c6e
SELL,0.999,3,1729431682,No,0xabdc2c397eaaf32939909e3bde0c2a101ebe9a1a2ebdf7358053b1e3aa87a449
SELL,0.999,99.09,1729431444,No,0x047de8bfbc0ec83ce6c0da0b26b5462198d85792043a42a3153c8f3797f42daf
SELL,0.999,10.15,1729431360,No,0x8891c430fa46e7f682ebe1c0fa67035eb69a41d7431502ebbaa9f42f07bdc4e1
SELL,0.999,10.12,1729430888,No,0x2963c0f0eec33c36ae701b1326d47f1b2ebacd8a481a48e1180da5c0ab21a31e
SELL,0.999,15.19,1729429972,No,0xb61f0e32cdcce5932688ef4c3e4939ff42a710ce90139094de81fb2a55aac847
BUY,0.001,1000,1729427598,Yes,0xe904f07958c1667866181c8f0bcb78c91a5e1f2c630fe0f57fa3947055ded3f0
BUY,0.001,1000,1729425535,Yes,0xa62e13193ba4a198b34dde6ad9c8ce30f794b669ec05d3ef0820283c67f92e50
SELL,0.999,3,1729424433,No,0xf8bb0f5c7efdcc160e23507edca5a196db6fffde6cb150f550466acd70051621
BUY,0.001,1000,1729422450,Yes,0x5e12ca44421ce7e9ce7fe67aed1fb4b48d11112cecca0b4fdc324e691d01fd40
